player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
136776.0,568,429,375,6,2,41,1,7,39,25,7,1,1,9,1,10,7,7,29,12,15,25,3,7,1,54,488,56,234,9,50,0,2,963.6,36,6,6,0.3613140551784933,Matt Targett,Middlesbrough,21,DC,30,Championship,DEF,94.7,6.3,100.0,0.8905,89.0,False,Rotation sample,0.9507042253521126,0.31690140845070425,6.496478873239437,0.15845070422535212,1.1091549295774648,6.179577464788733,3.9612676056338025,1.1091549295774648,0.15845070422535212,0.15845070422535212,1.426056338028169,0.15845070422535212,1.5845070422535212,1.1091549295774648,1.1091549295774648,4.595070422535211,1.9014084507042253,2.3767605633802815,3.9612676056338025,0.4753521126760563,1.1091549295774648,0.15845070422535212,8.556338028169014,77.32394366197182,8.873239436619718,67.97535211267606,59.41901408450704,1.426056338028169,7.922535211267605,0.0,0.31690140845070425,37.07746478873239,87.41258741258741,100.0,60.0,70.0,14.285714285714285,43,6.81338028169014,54.54545454545454,26.766666666666666,2.693661971830986,1.1091549295774648,96.82539682539682,96.82539682539682,92.06349206349206,92.06349206349206,1.5873015873015872,1.5873015873015872,50.0,50.0,87.3015873015873,87.3015873015873,58.730158730158735,58.730158730158735,43.65079365079365,43.65079365079365,88.09523809523809,88.09523809523809,95.23809523809523,95.23809523809523,60.317460317460316,60.317460317460316,34.12698412698413,34.12698412698413,96.82539682539682,96.82539682539682,82.53968253968253,82.53968253968253,61.904761904761905,61.904761904761905,83.9,33.6,69.2,Stopper,92.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381161.0,1158,737,646,6,0,56,0,10,141,86,7,4,6,10,1,12,5,9,35,83,69,96,6,4,0,93,909,83,419,49,131,0,4,1398.2,44,13,12,0.43118271034117467,Jacob Greaves,Ipswich,165,DC,25,Championship,DEF,89.1,12.9,92.3,0.9962,99.6,True,Full sample,0.46632124352331605,0.0,4.352331606217617,0.0,0.7772020725388601,10.958549222797927,6.6839378238341975,0.5440414507772021,0.31088082901554404,0.46632124352331605,0.7772020725388601,0.07772020725388601,0.9326424870466321,0.38860103626943004,0.6994818652849741,2.7202072538860103,6.450777202072539,5.362694300518134,7.461139896373057,0.46632124352331605,0.31088082901554404,0.0,7.227979274611398,70.64766839378238,6.450777202072539,57.27979274611399,50.20725388601036,3.8082901554404147,10.181347150259068,0.0,0.31088082901554404,32.564766839378244,87.65264586160109,66.66666666666666,71.875,41.66666666666667,0.0,49,3.8082901554404147,56.852103120759836,31.777272727272727,1.6321243523316062,0.46632124352331605,16.666666666666664,16.666666666666664,23.809523809523807,23.809523809523807,89.68253968253968,89.68253968253968,92.85714285714286,92.85714285714286,79.36507936507937,79.36507936507937,98.4126984126984,98.4126984126984,5.555555555555555,5.555555555555555,94.44444444444444,94.44444444444444,23.015873015873016,23.015873015873016,7.936507936507936,7.936507936507936,98.4126984126984,98.4126984126984,98.4126984126984,98.4126984126984,100.0,100.0,73.80952380952381,73.80952380952381,30.7,94.1,85.9,Aerial Dominator,91.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395615.0,2550,1453,1144,23,2,248,2,27,235,106,30,4,13,29,2,27,19,24,105,164,101,158,16,12,0,318,1841,188,666,151,133,0,2,4103.9,129,27,27,0.4463132850560957,Bobby Thomas,Coventry,17,DC,25,Championship,DEF,94.4,28.3,100.0,1.0,100.0,True,Full sample,0.8117647058823529,0.07058823529411765,8.75294117647059,0.07058823529411765,0.9529411764705882,8.294117647058824,3.741176470588235,1.0588235294117647,0.1411764705882353,0.45882352941176474,1.0235294117647058,0.07058823529411765,0.9529411764705882,0.6705882352941177,0.8470588235294116,3.7058823529411766,5.788235294117647,3.564705882352941,5.576470588235294,0.5647058823529412,0.4235294117647058,0.0,11.223529411764707,64.97647058823529,6.635294117647059,51.28235294117647,40.37647058823529,5.329411764705883,4.694117647058824,0.0,0.07058823529411765,23.505882352941175,78.73365450791466,30.76923076923077,63.92405063291139,70.37037037037037,0.0,148,5.223529411764706,45.836200963523744,31.81317829457364,1.7999999999999998,0.8823529411764706,61.111111111111114,61.111111111111114,43.65079365079365,43.65079365079365,63.49206349206349,63.49206349206349,65.07936507936508,65.07936507936508,88.88888888888889,88.88888888888889,91.26984126984127,91.26984126984127,78.57142857142857,78.57142857142857,30.158730158730158,30.158730158730158,76.98412698412699,76.98412698412699,73.01587301587301,73.01587301587301,69.84126984126983,69.84126984126983,62.698412698412696,62.698412698412696,79.36507936507937,79.36507936507937,16.666666666666664,16.666666666666664,66.5,66.6,64.8,Aerial Dominator,90.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387564.0,1952,1000,800,12,1,112,1,15,119,57,6,3,10,8,3,35,25,30,75,132,92,123,13,4,1,207,1331,73,474,39,70,0,3,3606.9,105,25,23,0.5275716136041031,Rob Atkinson,Bristol City,182,DC,27,Championship,DEF,78.1,21.7,92.0,0.996,99.6,True,Full sample,0.5532786885245902,0.04610655737704918,5.163934426229508,0.04610655737704918,0.6915983606557377,5.486680327868853,2.6280737704918034,0.2766393442622951,0.13831967213114754,0.4610655737704918,0.36885245901639346,0.13831967213114754,1.6137295081967213,1.1526639344262295,1.3831967213114753,3.4579918032786887,6.086065573770492,4.241803278688525,5.6711065573770485,0.5993852459016393,0.18442622950819673,0.04610655737704918,9.54405737704918,61.36782786885246,3.36577868852459,46.10655737704918,36.885245901639344,1.7981557377049182,3.2274590163934427,0.0,0.13831967213114754,21.854508196721312,80.0,30.0,74.79674796747967,71.42857142857143,25.0,130,5.993852459016394,47.4,34.35142857142857,2.9969262295081966,0.5993852459016393,84.92063492063492,84.92063492063492,80.15873015873017,80.15873015873017,42.06349206349206,42.06349206349206,96.82539682539682,96.82539682539682,81.74603174603175,81.74603174603175,42.857142857142854,42.857142857142854,15.873015873015872,15.873015873015872,36.507936507936506,36.507936507936506,62.698412698412696,62.698412698412696,78.57142857142857,78.57142857142857,82.53968253968253,82.53968253968253,78.57142857142857,78.57142857142857,47.61904761904761,47.61904761904761,21.428571428571427,21.428571428571427,78.7,77.3,42.6,Stopper,89.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342842.0,2056,1312,1143,6,1,159,0,10,131,73,5,4,5,5,1,26,17,25,74,164,70,105,10,1,1,170,1616,51,770,38,80,1,1,3141.6,99,25,21,0.48251675435729624,Chris Mepham,WBA,175,DC,28,Championship,DEF,82.2,22.8,84.0,0.992,99.2,True,Full sample,0.26264591439688717,0.04377431906614786,6.96011673151751,0.0,0.4377431906614786,5.73443579766537,3.1955252918287935,0.2188715953307393,0.17509727626459143,0.2188715953307393,0.2188715953307393,0.04377431906614786,1.1381322957198443,0.7441634241245136,1.0943579766536966,3.2392996108949412,7.178988326848248,3.06420233463035,4.596303501945525,0.4377431906614786,0.04377431906614786,0.04377431906614786,7.441634241245136,70.73929961089495,2.232490272373541,57.43190661478599,50.034046692607006,1.6634241245136188,3.501945525291829,0.04377431906614786,0.04377431906614786,33.706225680933855,87.1189024390244,80.0,66.66666666666666,65.38461538461539,100.0,116,5.0778210116731515,58.6890243902439,31.73333333333333,2.232490272373541,0.26264591439688717,63.49206349206349,63.49206349206349,68.25396825396825,68.25396825396825,88.09523809523809,88.09523809523809,77.77777777777779,77.77777777777779,63.49206349206349,63.49206349206349,47.61904761904761,47.61904761904761,60.317460317460316,60.317460317460316,90.47619047619048,90.47619047619048,53.96825396825397,53.96825396825397,55.55555555555556,55.55555555555556,55.55555555555556,55.55555555555556,50.0,50.0,65.07936507936508,65.07936507936508,80.95238095238095,80.95238095238095,62.0,71.3,62.8,Aerial Dominator,88.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384063.0,3159,1708,1436,10,0,233,0,13,241,136,16,3,17,22,2,37,23,47,113,223,152,220,7,12,1,286,2222,209,900,107,212,1,1,5596.8,160,33,33,0.4729772544313314,Japhet Tanganga,Sheff Utd,163,DC,27,Championship,DEF,95.7,35.1,100.0,1.0,100.0,True,Full sample,0.2849002849002849,0.0,6.638176638176638,0.0,0.3703703703703704,6.866096866096867,3.874643874643875,0.45584045584045585,0.08547008547008547,0.48433048433048437,0.6267806267806267,0.05698005698005698,1.0541310541310542,0.6552706552706553,1.339031339031339,3.219373219373219,6.353276353276353,4.33048433048433,6.267806267806267,0.1994301994301994,0.3418803418803419,0.02849002849002849,8.148148148148149,63.3048433048433,5.954415954415954,48.66096866096866,40.91168091168091,3.048433048433049,6.03988603988604,0.02849002849002849,0.02849002849002849,25.641025641025642,84.07494145199064,17.647058823529413,69.0909090909091,62.16216216216216,8.333333333333332,183,5.213675213675214,52.69320843091335,34.980000000000004,2.3931623931623935,0.2849002849002849,56.34920634920635,56.34920634920635,88.88888888888889,88.88888888888889,67.46031746031747,67.46031746031747,88.88888888888889,88.88888888888889,17.46031746031746,17.46031746031746,72.22222222222221,72.22222222222221,50.0,50.0,67.46031746031747,67.46031746031747,52.38095238095239,52.38095238095239,42.857142857142854,42.857142857142854,88.09523809523809,88.09523809523809,34.92063492063492,34.92063492063492,84.12698412698413,84.12698412698413,50.79365079365079,50.79365079365079,54.1,83.2,62.5,Aerial Dominator,88.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461505.0,2116,977,731,9,0,166,3,14,155,66,23,5,9,16,2,35,22,32,78,182,90,143,11,20,6,250,1363,130,451,90,101,1,2,3486.5,110,22,22,0.5076129128755634,Tristan Crama,Millwall,192,DC,24,Championship,DEF,96.2,23.5,100.0,1.0,100.0,True,Full sample,0.3827977315689981,0.0,7.060491493383743,0.1275992438563327,0.5954631379962193,6.5926275992438566,2.8071833648393194,0.9782608695652174,0.21266540642722118,0.3827977315689981,0.6805293005671078,0.08506616257088848,1.488657844990548,0.9357277882797732,1.3610586011342156,3.31758034026465,7.741020793950851,3.827977315689981,6.082230623818526,0.4678638941398866,0.8506616257088847,0.2551984877126654,10.633270321361058,57.97258979206049,5.52930056710775,41.55482041587902,31.091682419659737,3.827977315689981,4.2958412098298675,0.04253308128544424,0.08506616257088848,19.182419659735352,74.82088024564995,55.55555555555556,62.93706293706294,62.857142857142854,30.0,132,5.614366729678639,46.16171954964176,31.695454545454545,2.8497164461247637,0.5103969754253308,77.77777777777779,77.77777777777779,84.12698412698413,84.12698412698413,91.26984126984127,91.26984126984127,61.904761904761905,61.904761904761905,65.07936507936508,65.07936507936508,68.25396825396825,68.25396825396825,61.904761904761905,61.904761904761905,15.079365079365079,15.079365079365079,57.14285714285714,57.14285714285714,44.44444444444444,44.44444444444444,77.77777777777779,77.77777777777779,68.25396825396825,68.25396825396825,53.17460317460318,53.17460317460318,17.46031746031746,17.46031746031746,68.7,75.6,50.4,Aerial Dominator,87.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141647.0,3559,1748,1325,13,0,388,2,21,244,90,10,8,11,25,4,66,41,59,145,332,137,241,31,5,2,426,2454,195,868,163,162,1,6,6114.5,204,37,37,0.5640388192740209,Matt Clarke,Derby,20,DC,29,Championship,DEF,96.2,39.5,100.0,1.0,100.0,True,Full sample,0.3287440292216915,0.0,9.811744872155101,0.050576004495644845,0.5310480472042709,6.170272548468671,2.275920202304018,0.2528800224782242,0.20230401798257938,0.2781680247260466,0.6322000561955605,0.10115200899128969,1.66900814835628,1.0368080921607192,1.4919921326215229,3.666760325934251,8.395616746277044,3.464456307951672,6.094408541725204,0.7839280696824952,0.1264400112391121,0.050576004495644845,10.772688957572353,62.05675751615622,4.931160438325373,44.203427929193595,33.50660297836471,4.121944366395055,4.096656364147233,0.025288002247822423,0.15172801348693454,21.949985951109863,75.80091533180779,72.72727272727273,56.84647302904564,62.121212121212125,40.0,245,6.195560550716494,49.65675057208238,29.973039215686274,3.161000280977803,0.37932003371733636,76.98412698412699,76.98412698412699,83.33333333333334,83.33333333333334,88.88888888888889,88.88888888888889,26.984126984126984,26.984126984126984,91.26984126984127,91.26984126984127,59.523809523809526,59.523809523809526,88.88888888888889,88.88888888888889,18.253968253968253,18.253968253968253,75.39682539682539,75.39682539682539,41.269841269841265,41.269841269841265,66.66666666666666,66.66666666666666,84.12698412698413,84.12698412698413,35.714285714285715,35.714285714285715,33.33333333333333,33.33333333333333,75.8,58.3,52.9,Stopper,86.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454350.0,988,532,457,1,0,82,0,4,84,39,0,3,11,12,1,15,9,4,44,42,35,53,9,3,0,83,687,34,285,26,38,0,2,1554.5,48,12,10,0.4638441751975928,Bosun Lawal,Stoke,96,DC,23,Championship,DEF,82.3,11.0,83.3,0.9917,99.2,True,Full sample,0.09109311740890688,0.0,7.469635627530365,0.0,0.3643724696356275,7.651821862348178,3.552631578947368,0.0,0.2732793522267207,1.0020242914979756,1.0931174089068827,0.09109311740890688,1.3663967611336032,0.8198380566801619,0.3643724696356275,4.008097165991902,3.825910931174089,3.188259109311741,4.827935222672065,0.8198380566801619,0.2732793522267207,0.0,7.560728744939271,62.58097165991903,3.097165991902834,48.46153846153846,41.62955465587044,2.3684210526315788,3.4615384615384617,0.0,0.18218623481781376,25.96153846153846,85.90225563909775,27.27272727272727,66.0377358490566,60.0,0.0,57,5.1923076923076925,53.57142857142857,32.385416666666664,1.7307692307692308,0.09109311740890688,73.01587301587301,73.01587301587301,1.5873015873015872,1.5873015873015872,5.555555555555555,5.555555555555555,73.01587301587301,73.01587301587301,96.03174603174604,96.03174603174604,84.12698412698413,84.12698412698413,66.66666666666666,66.66666666666666,76.98412698412699,76.98412698412699,88.88888888888889,88.88888888888889,36.904761904761905,36.904761904761905,60.317460317460316,60.317460317460316,86.5079365079365,86.5079365079365,72.22222222222221,72.22222222222221,57.936507936507944,57.936507936507944,56.7,51.1,77.3,Ball-Playing Defender,85.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399623.0,3456,2330,1998,7,1,231,0,16,232,142,8,9,15,19,2,35,18,48,134,268,190,273,6,5,0,338,2864,132,1456,111,174,1,3,5685.8,182,36,36,0.4498651378770098,Christoph Klarer,Birmingham,157,DC,26,Championship,DEF,96.0,38.4,100.0,1.0,100.0,True,Full sample,0.18229166666666666,0.026041666666666664,6.015625,0.0,0.41666666666666663,6.041666666666667,3.697916666666667,0.20833333333333331,0.234375,0.390625,0.4947916666666667,0.05208333333333333,0.9114583333333334,0.46875,1.25,3.489583333333333,6.979166666666666,4.947916666666667,7.109375,0.15625,0.13020833333333331,0.0,8.802083333333334,74.58333333333333,3.4375000000000004,60.67708333333333,52.03125,2.8906249999999996,4.53125,0.026041666666666664,0.078125,37.916666666666664,85.75107296137338,60.0,69.59706959706959,51.42857142857142,0.0,200,5.208333333333333,62.48927038626609,31.24065934065934,2.1614583333333335,0.18229166666666666,29.365079365079367,29.365079365079367,87.3015873015873,87.3015873015873,92.85714285714286,92.85714285714286,90.47619047619048,90.47619047619048,11.11111111111111,11.11111111111111,55.55555555555556,55.55555555555556,27.77777777777778,27.77777777777778,76.19047619047619,76.19047619047619,65.07936507936508,65.07936507936508,11.904761904761903,11.904761904761903,96.03174603174604,96.03174603174604,66.66666666666666,66.66666666666666,77.77777777777779,77.77777777777779,88.88888888888889,88.88888888888889,42.9,93.3,64.1,Aerial Dominator,84.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362826.0,3716,2706,2290,12,2,425,0,17,359,198,14,5,7,38,1,19,14,32,149,239,144,209,5,10,3,418,3203,148,1711,136,213,2,3,5555.2,181,39,39,0.4381599787615964,Dara O'Shea,Ipswich,165,DC,27,Championship,DEF,95.3,41.3,100.0,1.0,100.0,True,Full sample,0.2906350914962325,0.04843918191603875,10.293326157158234,0.0,0.4117330462863294,8.694833153928956,4.795479009687837,0.33907427341227125,0.12109795479009688,0.16953713670613563,0.9203444564047363,0.024219590958019375,0.46017222820236814,0.33907427341227125,0.77502691065662,3.608719052744887,5.788482238966631,3.48762109795479,5.0618945102260495,0.12109795479009688,0.24219590958019377,0.07265877287405813,10.123789020452099,77.57534983853606,3.5844994617868675,65.53821313240043,55.462863293864366,3.293864370290635,5.158772874058127,0.04843918191603875,0.07265877287405813,41.43972012917115,84.62675535846267,71.42857142857143,68.89952153110048,73.68421052631578,30.0,195,4.722820236813778,63.22985957132299,30.69171270718232,1.235199138858988,0.2906350914962325,9.523809523809524,9.523809523809524,32.53968253968254,32.53968253968254,65.87301587301587,65.87301587301587,86.5079365079365,86.5079365079365,6.349206349206349,6.349206349206349,94.44444444444444,94.44444444444444,92.85714285714286,92.85714285714286,71.42857142857143,71.42857142857143,71.42857142857143,71.42857142857143,81.74603174603175,81.74603174603175,68.25396825396825,68.25396825396825,63.49206349206349,63.49206349206349,96.03174603174604,96.03174603174604,93.65079365079364,93.65079365079364,34.8,74.0,85.1,Ball-Playing Defender,84.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498609.0,613,311,203,3,0,66,0,7,55,28,2,4,7,3,0,7,4,7,27,34,26,34,7,5,0,111,399,37,135,10,40,0,2,1280.1,34,8,6,0.523514970311727,Tom Atcheson,Blackburn,158,DC,19,Championship,DEF,76.6,6.8,75.0,0.9575,95.8,True,Full sample,0.44045676998368677,0.0,9.690048939641109,0.0,1.0277324632952691,8.075040783034257,4.1109298531810765,0.2936378466557912,0.5872756933115824,1.0277324632952691,0.44045676998368677,0.0,1.0277324632952691,0.5872756933115824,1.0277324632952691,3.964110929853181,4.99184339314845,3.8172920065252858,4.99184339314845,1.0277324632952691,0.734094616639478,0.0,16.29690048939641,58.580750407830344,5.432300163132137,45.66068515497553,29.804241435562805,1.468189233278956,5.872756933115824,0.0,0.2936378466557912,19.820554649265905,65.27331189710611,57.14285714285714,76.47058823529412,57.14285714285714,0.0,38,5.579119086460032,43.40836012861736,37.65,2.0554649265905383,0.44045676998368677,33.33333333333333,33.33333333333333,50.79365079365079,50.79365079365079,15.079365079365079,15.079365079365079,96.03174603174604,96.03174603174604,98.4126984126984,98.4126984126984,88.09523809523809,88.09523809523809,85.71428571428571,85.71428571428571,2.380952380952381,2.380952380952381,86.5079365079365,86.5079365079365,34.523809523809526,34.523809523809526,76.19047619047619,76.19047619047619,96.03174603174604,96.03174603174604,90.47619047619048,90.47619047619048,8.73015873015873,8.73015873015873,58.5,67.1,63.6,Aerial Dominator,83.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317181.0,2899,1662,1398,11,2,205,0,16,187,51,11,5,12,19,1,32,22,41,152,263,123,181,8,2,0,271,2168,68,1117,63,55,1,1,6270.6,193,33,30,0.5184055474649638,Rob Dickie,Bristol City,182,DC,30,Championship,DEF,87.8,32.2,90.9,0.9955,99.5,True,Full sample,0.34149706795446705,0.06209037599172128,6.364263539151432,0.0,0.4967230079337702,5.80545015522594,1.5833045877888927,0.34149706795446705,0.1552259399793032,0.37254225595032775,0.5898585719213522,0.03104518799586064,0.9934460158675404,0.6829941359089341,1.2728527078302863,4.718868575370817,8.16488444291135,3.818558123490859,5.619179027250776,0.2483615039668851,0.06209037599172128,0.0,8.413245946878234,67.30596757502587,2.111072783718524,51.59710244912039,43.401172818213176,1.9558468437392205,1.707485339772335,0.03104518799586064,0.03104518799586064,34.677474991376336,84.11552346570397,41.66666666666667,67.95580110497238,68.75,0.0,215,6.674715419110037,67.20818291215403,32.49015544041451,2.266298723697827,0.34149706795446705,50.0,50.0,76.19047619047619,76.19047619047619,93.65079365079364,93.65079365079364,81.74603174603175,81.74603174603175,20.634920634920633,20.634920634920633,49.2063492063492,49.2063492063492,40.476190476190474,40.476190476190474,68.25396825396825,68.25396825396825,96.03174603174604,96.03174603174604,63.49206349206349,63.49206349206349,76.98412698412699,76.98412698412699,38.095238095238095,38.095238095238095,13.492063492063492,13.492063492063492,99.20634920634922,99.20634920634922,59.6,82.7,51.9,Aerial Dominator,82.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134540.0,2639,1505,1068,12,0,316,0,14,213,114,23,2,9,18,2,42,22,35,107,135,125,180,17,42,7,444,1889,316,616,85,257,5,6,4864.0,142,29,28,0.5423576993936206,Andrew Hughes,Preston,181,DC,34,Championship,DEF,91.0,29.3,96.6,0.9983,99.8,True,Full sample,0.40924592648730584,0.0,10.776809397499052,0.0,0.47745358090185674,7.264115195149678,3.887836301629405,0.784388025767336,0.06820765441455097,0.30693444486547933,0.6138688897309587,0.06820765441455097,1.4323607427055702,0.7502841985600606,1.193633952254642,3.6491095111784766,4.6040166729821905,4.262978400909435,6.138688897309588,0.5797650625236832,1.4323607427055702,0.23872679045092837,15.142099280030315,64.42212959454339,10.776809397499052,51.326259946949605,36.422887457370216,2.898825312618416,8.7646835922698,0.17051913603637742,0.20462296324365292,21.0079575596817,70.96345514950167,22.22222222222222,69.44444444444444,52.38095238095239,16.666666666666664,164,5.59302766199318,40.93023255813954,34.25352112676056,2.6259946949602124,0.40924592648730584,55.55555555555556,55.55555555555556,65.07936507936508,65.07936507936508,7.142857142857142,7.142857142857142,89.68253968253968,89.68253968253968,77.77777777777779,77.77777777777779,78.57142857142857,78.57142857142857,96.03174603174604,96.03174603174604,5.555555555555555,5.555555555555555,74.60317460317461,74.60317460317461,13.492063492063492,13.492063492063492,84.92063492063492,84.92063492063492,90.47619047619048,90.47619047619048,84.92063492063492,84.92063492063492,3.1746031746031744,3.1746031746031744,58.9,67.1,60.6,Aerial Dominator,81.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443312.0,1907,1092,696,9,0,299,1,18,179,77,26,9,25,12,1,44,27,28,81,92,53,93,17,27,4,412,1466,317,453,66,165,2,2,3539.2,109,25,19,0.49836825220490855,Lewis Miller,Blackburn,158,DC,25,Championship,DEF,76.3,21.2,76.0,0.988,98.8,True,Full sample,0.42475091767173573,0.0,14.11116937598322,0.04719454640797063,0.8495018353434715,8.447823807026744,3.633980073413739,1.2270582066072364,0.42475091767173573,1.1798636601992658,0.5663345568956476,0.04719454640797063,2.076560041950708,1.274252753015207,1.3214472994231778,3.8227582590456217,4.341898269533298,2.5013109596224434,4.389092815941269,0.8023072889355007,1.274252753015207,0.18877818563188253,19.4441531200839,69.18720503408495,14.96067121132669,51.53644467750393,32.84740429994756,3.1148400629260617,7.787100157315154,0.09438909281594127,0.09438909281594127,21.379129522810697,63.73626373626373,36.0,56.98924731182796,61.36363636363637,14.814814814814813,136,6.418458311484006,41.48351648351649,32.4697247706422,3.398007341373886,0.4719454640797064,93.65079365079364,93.65079365079364,82.53968253968253,82.53968253968253,8.73015873015873,8.73015873015873,30.952380952380953,30.952380952380953,94.44444444444444,94.44444444444444,92.85714285714286,92.85714285714286,100.0,100.0,1.5873015873015872,1.5873015873015872,81.74603174603175,81.74603174603175,39.682539682539684,39.682539682539684,34.92063492063492,34.92063492063492,71.42857142857143,71.42857142857143,74.60317460317461,74.60317460317461,3.968253968253968,3.968253968253968,80.8,27.3,61.3,Stopper,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
