player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
321959.0,1709.0,1082,981,6,1,86,2,10,174,79,12,4,9,4,1,19,12,17,79,88,40,85,11,2,0,106,1301,137,612,37,136,2,5,3249.7,96,22,20,0.4286133286992899,Philippe Sandler,NEC Nijmegen,116,DC,29.0,Eredivisie,DEF,77.7,19.0,90.9,0.9955,99.5,True,Full sample,0.31597425394967815,0.0526623756582797,4.528964306612054,0.1053247513165594,0.5266237565827969,9.163253364540667,4.160327677004096,0.6319485078993563,0.2106495026331188,0.4739613809245173,0.2106495026331188,0.0526623756582797,1.0005851375073143,0.6319485078993563,0.8952603861907548,4.160327677004096,4.634289057928613,2.1064950263311877,4.476301930953774,0.5792861322410766,0.1053247513165594,0.0,5.582211819777648,68.51375073142188,7.214745465184319,56.980690462258636,51.661790520772385,1.9485078993563487,7.162083089526038,0.1053247513165594,0.26331187829139846,32.229373902867174,90.66543438077635,44.44444444444444,47.05882352941176,63.1578947368421,0.0,108,5.687536571094208,56.56192236598891,33.85104166666667,1.895845523698069,0.42129900526623754,59.036144578313255,59.036144578313255,57.831325301204814,57.831325301204814,62.65060240963856,62.65060240963856,16.867469879518072,16.867469879518072,73.49397590361446,73.49397590361446,87.95180722891565,87.95180722891565,16.867469879518072,16.867469879518072,91.56626506024097,91.56626506024097,68.67469879518072,68.67469879518072,59.036144578313255,59.036144578313255,59.036144578313255,59.036144578313255,87.95180722891565,87.95180722891565,61.44578313253012,61.44578313253012,71.08433734939759,71.08433734939759,63.0,45.2,77.1,Ball-Playing Defender,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108935.0,1830.0,1292,1098,9,1,207,0,12,228,131,9,3,7,23,0,33,15,17,88,111,59,103,7,6,2,198,1567,122,783,45,184,1,2,3231.2,105,28,20,0.44730267432356136,Robin Pröpper,Twente,113,DC,32.0,Eredivisie,DEF,65.4,20.3,71.4,0.9857,98.6,True,Full sample,0.4426229508196722,0.04918032786885246,10.180327868852459,0.0,0.5901639344262295,11.213114754098362,6.442622950819672,0.4426229508196722,0.14754098360655737,0.3442622950819672,1.1311475409836067,0.0,1.6229508196721312,0.7377049180327869,0.8360655737704917,4.327868852459017,5.4590163934426235,2.901639344262295,5.065573770491803,0.3442622950819672,0.29508196721311475,0.09836065573770492,9.737704918032787,77.0655737704918,6.0,63.54098360655738,54.0,2.2131147540983607,9.049180327868854,0.04918032786885246,0.09836065573770492,38.50819672131148,84.98452012383902,42.857142857142854,57.28155339805825,45.45454545454545,33.33333333333333,120,5.901639344262295,60.60371517027864,30.77333333333333,2.459016393442623,0.4426229508196722,67.46987951807229,67.46987951807229,39.75903614457831,39.75903614457831,84.33734939759037,84.33734939759037,53.01204819277109,53.01204819277109,30.120481927710845,30.120481927710845,95.18072289156626,95.18072289156626,95.18072289156626,95.18072289156626,43.373493975903614,43.373493975903614,74.69879518072288,74.69879518072288,3.614457831325301,3.614457831325301,84.33734939759037,84.33734939759037,53.01204819277109,53.01204819277109,92.7710843373494,92.7710843373494,91.56626506024097,91.56626506024097,44.7,73.0,77.5,Ball-Playing Defender,86.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404216.0,1206.0,642,551,5,0,72,0,8,94,39,7,3,4,10,1,30,20,11,39,97,62,92,12,1,0,92,862,42,378,58,37,0,0,1703.2,50,14,14,0.5149613286849045,Leo Greiml,NAC Breda,783,DC,25.0,Eredivisie,DEF,86.1,13.4,100.0,1.0,100.0,True,Full sample,0.373134328358209,0.0,5.3731343283582085,0.0,0.5970149253731344,7.014925373134329,2.9104477611940296,0.5223880597014925,0.22388059701492538,0.2985074626865672,0.746268656716418,0.0746268656716418,2.238805970149254,1.492537313432836,0.8208955223880597,2.9104477611940296,7.2388059701492535,4.6268656716417915,6.865671641791045,0.8955223880597015,0.0746268656716418,0.0,6.865671641791045,64.32835820895522,3.1343283582089554,47.91044776119403,41.11940298507462,4.328358208955224,2.761194029850746,0.0,0.0,28.208955223880597,85.82554517133957,75.0,67.3913043478261,66.66666666666666,0.0,70,5.223880597014925,58.87850467289719,34.064,3.0597014925373136,0.373134328358209,93.97590361445783,93.97590361445783,19.27710843373494,19.27710843373494,93.97590361445783,93.97590361445783,93.97590361445783,93.97590361445783,91.56626506024097,91.56626506024097,50.602409638554214,50.602409638554214,31.32530120481928,31.32530120481928,54.21686746987952,54.21686746987952,21.686746987951807,21.686746987951807,75.90361445783132,75.90361445783132,100.0,100.0,2.4096385542168677,2.4096385542168677,25.301204819277107,25.301204819277107,89.1566265060241,89.1566265060241,61.3,96.4,43.5,Aerial Dominator,85.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402666.0,1893.0,1451,1320,1,0,115,0,18,178,100,1,17,21,4,1,12,7,37,93,106,48,75,8,2,0,135,1713,45,849,24,117,1,0,4440.7,130,24,19,0.44315663325151383,Josip Sutalo,Ajax,130,DC,26.0,Eredivisie,DEF,78.9,21.0,79.2,0.9896,99.0,True,Full sample,0.04754358161648178,0.0,5.467511885895404,0.0,0.8557844690966719,8.462757527733755,4.754358161648177,0.04754358161648178,0.8082408874801902,0.9984152139461173,0.1901743264659271,0.04754358161648178,0.5705229793977813,0.33280507131537246,1.7591125198098256,4.421553090332805,5.039619651347068,2.282091917591125,3.565768621236133,0.3803486529318542,0.09508716323296355,0.0,6.418383518225039,81.44215530903328,2.13946117274168,68.98573692551506,62.75752773375595,1.1410459587955626,5.562599049128368,0.04754358161648178,0.0,40.36450079239303,90.97174362508615,80.95238095238095,64.0,58.333333333333336,0.0,137,6.513470681458004,58.51137146795313,34.15923076923077,2.329635499207607,0.04754358161648178,3.614457831325301,3.614457831325301,98.79518072289156,98.79518072289156,69.87951807228916,69.87951807228916,80.72289156626506,80.72289156626506,39.75903614457831,39.75903614457831,77.10843373493977,77.10843373493977,32.53012048192771,32.53012048192771,92.7710843373494,92.7710843373494,80.72289156626506,80.72289156626506,43.373493975903614,43.373493975903614,68.67469879518072,68.67469879518072,7.228915662650602,7.228915662650602,78.3132530120482,78.3132530120482,86.74698795180723,86.74698795180723,52.1,73.0,66.2,Aerial Dominator,84.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271086.0,375.0,387,327,3,0,31,1,6,69,47,10,3,6,2,0,14,9,4,22,12,8,12,4,2,0,63,442,84,209,3,79,2,1,890.9000000000001,26,4,4,0.36152420523096745,Calvin Verdonk,NEC Nijmegen,116,DC,29.0,Eredivisie,DEF,93.8,4.2,100.0,0.5118,51.2,False,Rotation sample,0.72,0.0,7.4399999999999995,0.24,1.44,16.56,11.28,2.4000000000000004,0.72,1.44,0.48,0.0,3.3600000000000003,2.16,0.96,5.28,2.88,1.92,2.88,0.96,0.48,0.0,15.120000000000001,106.08000000000001,20.16,92.88,78.48,0.72,18.96,0.48,0.24,50.160000000000004,84.49612403100775,50.0,66.66666666666666,64.28571428571429,0.0,35,8.4,54.00516795865633,34.26538461538462,4.32,0.96,98.79518072289156,98.79518072289156,72.28915662650603,72.28915662650603,25.301204819277107,25.301204819277107,73.49397590361446,73.49397590361446,95.18072289156626,95.18072289156626,97.59036144578313,97.59036144578313,67.46987951807229,67.46987951807229,44.57831325301205,44.57831325301205,84.33734939759037,84.33734939759037,63.85542168674698,63.85542168674698,45.78313253012048,45.78313253012048,79.51807228915662,79.51807228915662,97.59036144578313,97.59036144578313,54.21686746987952,54.21686746987952,67.4,50.2,63.8,Stopper,83.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431258.0,2795.0,1821,1619,13,2,160,0,23,257,160,17,10,12,23,2,33,20,27,120,147,94,161,11,4,1,204,2185,152,1103,70,216,2,5,5465.8,147,30,30,0.46618742831961146,Tsuyoshi Watanabe,Feyenoord,256,DC,29.0,Eredivisie,DEF,93.2,31.1,100.0,1.0,100.0,True,Full sample,0.41860465116279066,0.06440071556350625,5.152057245080501,0.0,0.7406082289803221,8.275491949910554,5.152057245080501,0.5474060822898033,0.3220035778175313,0.38640429338103754,0.7406082289803221,0.06440071556350625,1.0626118067978534,0.6440071556350626,0.8694096601073346,3.8640429338103752,4.73345259391771,3.026833631484794,5.184257602862254,0.3542039355992845,0.1288014311270125,0.032200357781753126,6.568872987477638,70.3577817531306,4.894454382826476,58.63685152057245,52.13237924865832,2.2540250447227193,6.9552772808586765,0.06440071556350625,0.16100178890876565,35.516994633273704,88.90719384953323,83.33333333333334,58.38509316770186,60.60606060606061,25.0,167,5.377459749552773,60.57111477210324,37.182312925170066,1.932021466905188,0.41860465116279066,51.80722891566265,51.80722891566265,38.55421686746988,38.55421686746988,48.19277108433735,48.19277108433735,63.85542168674698,63.85542168674698,28.915662650602407,28.915662650602407,74.69879518072288,74.69879518072288,25.301204819277107,25.301204819277107,81.92771084337349,81.92771084337349,60.24096385542169,60.24096385542169,51.80722891566265,51.80722891566265,87.95180722891565,87.95180722891565,74.69879518072288,74.69879518072288,81.92771084337349,81.92771084337349,92.7710843373494,92.7710843373494,45.2,69.6,73.7,Ball-Playing Defender,81.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510856.0,1152.0,523,422,5,0,109,0,7,69,36,4,2,3,10,1,22,14,23,41,79,40,60,11,6,3,102,729,63,247,27,68,1,1,2316.0,64,20,10,0.5224348662150811,Justin Hubner,Fortuna Sittard,242,DC,22.0,Eredivisie,DEF,57.6,12.8,50.0,0.975,97.5,True,Full sample,0.390625,0.0,8.515625,0.0,0.546875,5.390625,2.8125,0.3125,0.15625,0.234375,0.78125,0.078125,1.7187500000000002,1.09375,1.7968749999999998,3.203125,6.171875000000001,3.125,4.6875,0.8593750000000001,0.46875,0.234375,7.96875,56.953125,4.921875,40.859375,32.96875,2.109375,5.3125,0.078125,0.078125,19.296875,80.68833652007649,66.66666666666666,66.66666666666666,63.63636363636363,50.0,78,6.09375,47.22753346080306,36.1875,3.515625,0.390625,81.92771084337349,81.92771084337349,95.18072289156626,95.18072289156626,79.51807228915662,79.51807228915662,91.56626506024097,91.56626506024097,89.1566265060241,89.1566265060241,14.457831325301203,14.457831325301203,90.36144578313254,90.36144578313254,7.228915662650602,7.228915662650602,31.32530120481928,31.32530120481928,65.66265060240963,65.66265060240963,92.7710843373494,92.7710843373494,40.963855421686745,40.963855421686745,22.89156626506024,22.89156626506024,16.867469879518072,16.867469879518072,76.0,88.1,26.3,Aerial Dominator,80.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422801.0,2846.0,2280,2105,8,1,161,1,18,246,164,7,10,23,16,5,54,31,34,135,138,45,90,15,1,1,188,2722,146,1304,46,218,2,4,4813.8,169,30,30,0.4268889773370007,Youri Baas,Ajax,130,DC,23.0,Eredivisie,DEF,94.9,31.6,100.0,1.0,100.0,True,Full sample,0.25298664792691494,0.03162333099086437,5.0913562895291635,0.03162333099086437,0.5692199578355587,7.779339423752636,5.186226282501757,0.22136331693605057,0.3162333099086437,0.7273366127898806,0.5059732958538299,0.15811665495432184,1.7076598735066761,0.9803232607167954,1.0751932536893885,4.26914968376669,4.364019676739283,1.4230498945888965,2.846099789177793,0.4743499648629656,0.03162333099086437,0.03162333099086437,5.945186226282502,86.07870695713282,4.617006324666198,72.10119465917077,66.5671117357695,1.4546732255797612,6.893886156008433,0.06324666198172874,0.12649332396345747,41.23682361208714,92.32456140350878,43.47826086956522,50.0,57.407407407407405,100.0,200,6.324666198172874,57.19298245614035,28.484023668639054,2.7828531271960646,0.2846099789177793,87.95180722891565,87.95180722891565,81.92771084337349,81.92771084337349,49.39759036144578,49.39759036144578,25.301204819277107,25.301204819277107,60.24096385542169,60.24096385542169,67.46987951807229,67.46987951807229,22.89156626506024,22.89156626506024,98.79518072289156,98.79518072289156,72.28915662650603,72.28915662650603,25.301204819277107,25.301204819277107,19.27710843373494,19.27710843373494,62.65060240963856,62.65060240963856,84.33734939759037,84.33734939759037,79.51807228915662,79.51807228915662,69.2,28.9,71.4,Ball-Playing Defender,79.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326642.0,2335.0,1465,1332,13,4,79,1,15,165,108,14,2,7,15,0,26,15,35,104,127,65,102,11,1,0,138,1774,174,780,52,176,5,3,5069.8,139,26,26,0.457134955530329,Anel Ahmedhodzic,Feyenoord,256,DC,27.0,Eredivisie,DEF,89.8,25.9,100.0,1.0,100.0,True,Full sample,0.5010706638115632,0.15417558886509636,3.044967880085653,0.03854389721627409,0.5781584582441114,6.359743040685226,4.162740899357602,0.5396145610278372,0.07708779443254818,0.2698072805139186,0.5781584582441114,0.0,1.0021413276231264,0.5781584582441114,1.3490364025695931,4.008565310492505,4.89507494646681,2.5053533190578157,3.9314775160599567,0.42398286937901497,0.03854389721627409,0.0,5.319057815845825,68.37687366167023,6.706638115631691,56.46680942184154,51.34047109207709,2.0042826552462527,6.7837259100642395,0.19271948608137046,0.11563169164882227,30.064239828693793,90.92150170648465,28.57142857142857,63.725490196078425,57.692307692307686,0.0,154,5.935760171306209,53.242320819112635,36.47338129496403,2.3511777301927195,0.5396145610278372,37.34939759036144,37.34939759036144,92.7710843373494,92.7710843373494,59.036144578313255,59.036144578313255,81.92771084337349,81.92771084337349,44.57831325301205,44.57831325301205,40.963855421686745,40.963855421686745,1.2048192771084338,1.2048192771084338,93.97590361445783,93.97590361445783,62.65060240963856,62.65060240963856,31.92771084337349,31.92771084337349,75.90361445783132,75.90361445783132,59.036144578313255,59.036144578313255,62.65060240963856,62.65060240963856,44.57831325301205,44.57831325301205,55.6,73.8,52.8,Aerial Dominator,78.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369525.0,1165.0,766,707,3,1,55,0,8,69,38,2,5,6,5,1,13,8,15,39,92,26,36,10,3,0,60,954,38,433,21,44,0,2,2038.1,54,15,13,0.47788351027724757,Ko Itakura,Ajax,130,DC,29.0,Eredivisie,DEF,77.7,12.9,86.7,0.9933,99.3,True,Full sample,0.23175965665236054,0.07725321888412016,4.24892703862661,0.0,0.6180257510729613,5.330472103004292,2.9356223175965668,0.15450643776824033,0.38626609442060084,0.46351931330472107,0.38626609442060084,0.07725321888412016,1.004291845493562,0.6180257510729613,1.1587982832618027,3.0128755364806867,7.107296137339056,2.008583690987124,2.781115879828326,0.7725321888412017,0.23175965665236054,0.0,4.635193133047211,73.69957081545064,2.9356223175965668,59.17596566523605,54.61802575107296,1.6223175965665235,3.3991416309012874,0.0,0.15450643776824033,33.45064377682403,92.2976501305483,83.33333333333334,72.22222222222221,61.53846153846154,0.0,62,4.789699570815451,56.527415143603136,37.742592592592594,2.163090128755365,0.23175965665236054,38.55421686746988,38.55421686746988,77.10843373493977,77.10843373493977,97.59036144578313,97.59036144578313,96.3855421686747,96.3855421686747,87.95180722891565,87.95180722891565,13.253012048192772,13.253012048192772,15.66265060240964,15.66265060240964,97.59036144578313,97.59036144578313,25.301204819277107,25.301204819277107,55.42168674698795,55.42168674698795,49.39759036144578,49.39759036144578,72.28915662650603,72.28915662650603,26.506024096385545,26.506024096385545,69.87951807228916,69.87951807228916,58.6,77.7,46.2,Aerial Dominator,77.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244640.0,914.0,688,518,22,0,147,0,23,97,55,27,1,6,10,1,17,10,13,56,36,17,33,6,73,19,175,811,178,293,13,96,1,2,2334.4,69,24,8,0.5098666772478132,Clint Leemans,NAC Breda,783,DC,30.0,Eredivisie,DEF,38.1,10.2,33.3,0.9667,96.7,True,Full sample,2.166301969365427,0.0,14.474835886214441,0.0,2.264770240700219,9.551422319474835,5.415754923413567,2.6586433260393876,0.09846827133479212,0.5908096280087527,0.9846827133479212,0.09846827133479212,1.6739606126914661,0.9846827133479212,1.2800875273522976,5.514223194748359,3.5448577680525166,1.6739606126914661,3.2494529540481403,0.5908096280087527,7.188183807439825,1.8708971553610503,17.23194748358862,79.85776805251642,17.527352297592998,67.74617067833698,51.00656455142232,1.2800875273522976,9.452954048140043,0.09846827133479212,0.19693654266958424,28.85120350109409,75.29069767441861,16.666666666666664,51.515151515151516,58.82352941176471,26.027397260273972,79,7.7789934354485775,42.587209302325576,33.83188405797102,2.9540481400437635,2.166301969365427,78.3132530120482,78.3132530120482,80.72289156626506,80.72289156626506,3.614457831325301,3.614457831325301,32.53012048192771,32.53012048192771,65.06024096385542,65.06024096385542,92.7710843373494,92.7710843373494,100.0,100.0,1.2048192771084338,1.2048192771084338,96.3855421686747,96.3855421686747,45.78313253012048,45.78313253012048,32.53012048192771,32.53012048192771,83.13253012048193,83.13253012048193,86.74698795180723,86.74698795180723,4.819277108433735,4.819277108433735,73.3,26.1,63.9,Stopper,75.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345333.0,850.0,588,526,0,1,48,0,3,90,62,1,3,3,11,2,6,3,6,32,56,38,67,1,0,0,62,708,57,371,30,79,0,1,1341.1,38,17,9,0.37278168599983863,Armando Obispo,PSV Eindhoven,129,DC,27.0,Eredivisie,DEF,50.0,9.4,52.9,0.9765,97.6,True,Full sample,0.0,0.10588235294117646,5.082352941176471,0.0,0.31764705882352945,9.529411764705882,6.564705882352941,0.10588235294117646,0.31764705882352945,0.31764705882352945,1.1647058823529413,0.2117647058823529,0.6352941176470589,0.31764705882352945,0.6352941176470589,3.3882352941176466,5.929411764705883,4.023529411764706,7.094117647058824,0.10588235294117646,0.0,0.0,6.564705882352941,74.96470588235293,6.035294117647059,62.258823529411764,55.69411764705882,3.176470588235294,8.364705882352942,0.0,0.10588235294117646,39.28235294117647,89.45578231292517,100.0,56.71641791044776,50.0,,41,4.341176470588235,63.095238095238095,35.29210526315789,1.2705882352941178,0.0,9.63855421686747,9.63855421686747,27.710843373493976,27.710843373493976,100.0,100.0,50.0,50.0,8.433734939759036,8.433734939759036,93.97590361445783,93.97590361445783,24.096385542168676,24.096385542168676,86.74698795180723,86.74698795180723,37.34939759036144,37.34939759036144,24.096385542168676,24.096385542168676,98.79518072289156,98.79518072289156,56.62650602409639,56.62650602409639,93.97590361445783,93.97590361445783,97.59036144578313,97.59036144578313,20.9,81.3,79.6,Aerial Dominator,74.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436168.0,573.0,360,318,2,0,37,0,2,37,34,1,0,2,2,1,10,4,7,24,33,16,26,5,1,0,44,445,16,207,11,37,0,1,1037.9,31,18,5,0.47299551332986856,Nikolai Hopland,SC Heerenveen,287,DC,21.0,Eredivisie,DEF,31.8,6.4,27.8,0.8971,89.7,False,Rotation sample,0.31413612565445026,0.0,5.811518324607329,0.0,0.31413612565445026,5.811518324607329,5.340314136125655,0.15706806282722513,0.0,0.31413612565445026,0.31413612565445026,0.15706806282722513,1.5706806282722514,0.6282722513089005,1.0994764397905759,3.7696335078534036,5.183246073298429,2.513089005235602,4.0837696335078535,0.7853403141361257,0.15706806282722513,0.0,6.910994764397906,69.89528795811519,2.513089005235602,56.544502617801044,49.947643979057595,1.7277486910994766,5.811518324607329,0.0,0.15706806282722513,32.5130890052356,88.33333333333333,0.0,61.53846153846154,40.0,0.0,35,5.49738219895288,57.49999999999999,33.480645161290326,2.670157068062827,0.31413612565445026,45.78313253012048,45.78313253012048,67.46987951807229,67.46987951807229,63.85542168674698,63.85542168674698,69.87951807228916,69.87951807228916,85.54216867469879,85.54216867469879,24.096385542168676,24.096385542168676,42.168674698795186,42.168674698795186,74.69879518072288,74.69879518072288,56.62650602409639,56.62650602409639,7.83132530120482,7.83132530120482,73.49397590361446,73.49397590361446,71.08433734939759,71.08433734939759,83.13253012048193,83.13253012048193,77.10843373493977,77.10843373493977,54.6,67.8,53.8,Aerial Dominator,73.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122972.0,2787.0,1551,1296,15,1,173,2,24,258,146,21,9,19,31,4,43,27,27,94,179,96,173,25,11,2,265,2010,232,792,92,223,7,5,4565.6,121,30,29,0.5467829353119327,Danny Bakker,Telstar,876,DC,31.0,Eredivisie,DEF,92.9,31.0,96.7,0.9983,99.8,True,Full sample,0.48439181916038754,0.03229278794402583,5.58665231431647,0.06458557588805167,0.77502691065662,8.331539289558664,4.714747039827771,0.6781485468245425,0.2906350914962325,0.6135629709364909,1.0010764262648009,0.12917115177610333,1.3885898815931108,0.8719052744886975,0.8719052744886975,3.0355220667384284,5.780409041980624,3.10010764262648,5.58665231431647,0.8073196986006459,0.35522066738428415,0.06458557588805167,8.557588805166846,64.90850376749192,7.491926803013993,50.086114101184066,41.85145317545748,2.970936490850377,7.201291711517761,0.22604951560818085,0.16146393972012918,25.575888051668464,83.55899419729207,47.368421052631575,55.49132947976878,62.7906976744186,18.181818181818183,148,4.779332615715823,51.06382978723404,37.73223140495868,2.2604951560818085,0.5489773950484392,66.26506024096386,66.26506024096386,20.481927710843372,20.481927710843372,53.01204819277109,53.01204819277109,45.78313253012048,45.78313253012048,80.72289156626506,80.72289156626506,75.90361445783132,75.90361445783132,34.93975903614458,34.93975903614458,24.096385542168676,24.096385542168676,27.710843373493976,27.710843373493976,62.65060240963856,62.65060240963856,93.97590361445783,93.97590361445783,75.90361445783132,75.90361445783132,77.10843373493977,77.10843373493977,32.53012048192771,32.53012048192771,51.4,66.8,57.2,Aerial Dominator,72.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400545.0,1836.0,749,644,3,0,102,0,6,67,48,0,3,5,4,1,36,26,31,85,111,50,79,12,1,0,107,1061,36,365,18,57,1,3,3698.4,116,25,21,0.5558932946086783,Shawn Adewoye,Fortuna Sittard,242,DC,26.0,Eredivisie,DEF,73.4,20.4,84.0,0.992,99.2,True,Full sample,0.14705882352941177,0.0,5.0,0.0,0.29411764705882354,3.284313725490196,2.3529411764705883,0.0,0.14705882352941177,0.2450980392156863,0.19607843137254904,0.04901960784313726,1.7647058823529411,1.2745098039215685,1.519607843137255,4.166666666666666,5.4411764705882355,2.450980392156863,3.872549019607843,0.5882352941176471,0.04901960784313726,0.0,5.245098039215686,52.00980392156863,1.7647058823529411,36.71568627450981,31.56862745098039,0.8823529411764706,2.7941176470588234,0.04901960784313726,0.14705882352941177,17.8921568627451,85.98130841121495,60.0,63.29113924050633,72.22222222222221,0.0,142,6.96078431372549,48.73164218958612,31.882758620689657,3.284313725490196,0.14705882352941177,86.74698795180723,86.74698795180723,87.95180722891565,87.95180722891565,36.144578313253014,36.144578313253014,79.51807228915662,79.51807228915662,57.831325301204814,57.831325301204814,2.4096385542168677,2.4096385542168677,21.686746987951807,21.686746987951807,56.62650602409639,56.62650602409639,69.87951807228916,69.87951807228916,95.18072289156626,95.18072289156626,72.28915662650603,72.28915662650603,69.87951807228916,69.87951807228916,10.843373493975903,10.843373493975903,22.89156626506024,22.89156626506024,79.8,65.7,28.4,Stopper,71.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
